sequence,opportunity,z0,plan,action,observed,y,lambda,alpha
286,1,-0.05670482623954712,0.3431312671183311,-0.8927069926279458,0,-1,1.0,1.0240627378225327
287,1,0.5544006635788956,0.8529825691043772,0.8215149964799114,0,-1,1.0,1.0240627378225327
288,1,-1.5401522512217336,-0.4770012925596946,0.4456606303996049,1,0,1.0,1.0240627378225327
289,1,-1.5291538798058242,-0.29706719750724353,0.2782965912995443,1,0,1.0,1.0240627378225327
290,1,0.009658585690443589,0.8707327975911686,1.103642049992874,1,0,1.0,1.0240627378225327
291,1,0.6187908167854507,1.1805093397423085,1.4496030429821345,1,0,1.0,1.0240627378225327
292,1,1.1433780861127365,1.47312263437318,1.8447423526242106,1,0,1.0,1.0240627378225327
293,1,-0.041504056987774804,1.0057113596989598,1.1011281105210389,0,-1,1.0,1.0240627378225327
294,1,-0.684775830918739,0.30495878168061047,1.1543004032506294,0,-1,1.0,1.0240627378225327
295,1,0.996705387570088,1.160447645893477,0.6770474535395461,1,0,1.0,1.0240627378225327
296,1,0.14115785435765865,0.9043676426845475,1.189404464317733,0,-1,1.0,1.0240627378225327
297,1,-0.4256246475394489,0.517923091304842,0.4861499659370184,1,0,1.0,1.0240627378225327
298,1,0.19101167030448762,0.8824168997888476,1.2114356526051295,1,0,1.0,1.0240627378225327
299,1,-1.759588362838729,-0.029749017458868543,-0.8902360717506321,1,1,1.0,1.0240627378225327
300,1,-0.043444313531772416,0.8084371732551499,1.032385420774009,1,0,1.0,1.0240627378225327
301,1,1.0799534896877343,1.4220990963375282,0.5749771849733087,1,0,1.0,1.0240627378225327
302,1,1.6071627345516344,1.7926508979512132,1.6332532724752056,1,0,1.0,1.0240627378225327
303,1,-0.039729939189867114,0.36446590642401955,0.5899901612911029,0,-1,1.0,1.0240627378225327
304,1,-0.3192248092878645,0.3672975615135926,0.4791225831245602,1,0,1.0,1.0240627378225327
305,1,0.5310036674312986,1.4150960910966668,1.5555895158664321,1,0,1.0,1.0240627378225327
306,1,0.355964201799707,1.2263616168109825,1.0175793733154508,1,0,1.0,1.0240627378225327
307,1,-0.0009757504183968702,0.49783710791385305,1.099280615305752,1,0,1.0,1.0240627378225327
308,1,-0.4747087421479603,0.298107349879589,0.5174532249831361,0,-1,1.0,1.0240627378225327
309,1,0.3000842191159835,0.9336197314452285,0.31656952771607205,1,0,1.0,1.0240627378225327
310,1,-0.7070798186453825,0.39831147404703393,0.07263409382735891,1,0,1.0,1.0240627378225327
311,1,0.5723005410498452,1.264585108246886,0.9847761374690922,1,0,1.0,1.0240627378225327
312,1,0.9955033641593524,1.4408068601743929,1.5236197625192367,1,0,1.0,1.0240627378225327
313,1,-0.7106198999231437,0.42410767240345165,0.5710335396011157,1,0,1.0,1.0240627378225327
314,1,0.5311262650451357,1.3133447130062756,1.2389917821666556,0,-1,1.0,1.0240627378225327
315,1,-0.7198613851769858,-0.051027904381832634,0.15513168459098575,0,-1,1.0,1.0240627378225327
316,1,-0.5361771933305639,0.15138312395765963,0.20210918147387885,1,0,1.0,1.0240627378225327
317,1,1.2372231307311017,1.4717762341351364,1.1605006653030783,1,0,1.0,1.0240627378225327
318,1,1.5356549896174854,1.5101283801569354,1.3628727264215836,1,0,1.0,1.0240627378225327
319,1,1.1686898055128643,1.5046608504111714,2.465846930616247,1,0,1.0,1.0240627378225327
320,1,-0.7528247318615053,0.3798712131610776,0.6015765196386439,0,-1,1.0,1.0240627378225327
321,1,-0.807698331510882,-0.03847377384174355,0.029656727111273512,1,0,1.0,1.0240627378225327
322,1,-0.5984409772336364,0.42818347753496594,0.9016337425574612,1,0,1.0,1.0240627378225327
323,1,0.16284711967412935,0.8161926981332963,0.37444465560827606,0,-1,1.0,1.0240627378225327
324,1,-0.052965602189748454,0.5808318590991801,-0.14405290920313396,1,0,1.0,1.0240627378225327
325,1,-1.199903706873442,0.19183783504906055,-0.1155888057102859,0,-1,1.0,1.0240627378225327
326,1,-0.008416109359464463,0.7238479991215997,0.3411945377549784,0,-1,1.0,1.0240627378225327
327,1,-1.009265504200246,0.1455918668146802,0.39165506150142226,0,-1,1.0,1.0240627378225327
328,1,-1.297380453710761,-0.0897793423965548,-0.34057599443785114,1,0,1.0,1.0240627378225327
329,1,0.2848385809218186,1.2070981488049544,1.4121210941692814,1,0,1.0,1.0240627378225327
330,1,0.7004343166765777,1.6194385932081574,1.8392463370165038,1,0,1.0,1.0240627378225327
331,1,0.912204221367275,1.8449426651789653,2.191214244328066,0,-1,1.0,1.0240627378225327
332,1,0.6916533691089498,1.4996408288515697,2.4586115500850543,1,1,1.0,1.0240627378225327
333,1,0.0006643087269661424,1.0818799319701422,0.935076450086846,0,-1,1.0,1.0240627378225327
334,1,0.12781702860639874,0.6479887609479287,1.054309699403892,0,-1,1.0,1.0240627378225327
335,1,1.4902484785569774,1.800098132081211,0.8716085007672667,1,0,1.0,1.0240627378225327
336,1,-0.6673545465282533,-0.07071488378166124,-0.8985016601118284,1,0,1.0,1.0240627378225327
337,1,1.9003033662580753,1.990073775157365,1.3904644356234641,1,0,1.0,1.0240627378225327
338,1,-0.8415899391286887,-0.16104467093881653,0.08108877253285487,1,1,1.0,1.0240627378225327
339,1,-0.5566396111973471,0.5827868989537677,1.0119007838806644,1,0,1.0,1.0240627378225327
340,1,-2.594186989076574,-1.507221504988788,-2.0172207524836887,0,-1,1.0,1.0240627378225327
341,1,-2.303722371662591,-0.7767766597116027,-0.7409405713541027,0,-1,1.0,1.0240627378225327
342,1,0.3910252327527714,0.8855808915830232,0.8068676521610091,1,0,1.0,1.0240627378225327
343,1,0.6473852249968428,1.2532166146482917,2.0909284212568062,1,0,1.0,1.0240627378225327
344,1,-0.3674798289509044,0.5581173415370146,0.5198994252479494,0,-1,1.0,1.0240627378225327
345,1,-0.5740129295407881,0.7223972574852187,1.35112942651535,0,-1,1.0,1.0240627378225327
346,1,1.7970329492905108,1.9253313937481826,1.488686011727242,1,0,1.0,1.0240627378225327
347,1,-1.4757863569352851,-0.3985097798126124,-0.4566689491712865,1,0,1.0,1.0240627378225327
348,1,0.26915701435304273,0.8324776423434777,0.7374351011037364,1,0,1.0,1.0240627378225327
349,1,0.43634785386466035,1.3985086908862234,1.376458219321982,0,-1,1.0,1.0240627378225327
350,1,-1.231632720457808,0.04685268788153524,0.19925875104372595,0,-1,1.0,1.0240627378225327
351,1,1.2989002317319527,1.2832743047745594,0.6111383522985612,1,0,1.0,1.0240627378225327
352,1,-0.31888400143033174,0.46087674296356457,0.6878694448219747,1,0,1.0,1.0240627378225327
353,1,1.3033401793418438,1.7360184865483967,0.5529719918447193,1,0,1.0,1.0240627378225327
354,1,-0.22727638972078446,0.5277240700391923,1.2748811156037272,1,0,1.0,1.0240627378225327
355,1,0.04271106134532243,0.6880080599116642,0.979890535932531,1,0,1.0,1.0240627378225327
356,1,-0.5457687690008592,0.23160070868713245,0.578512247920488,1,0,1.0,1.0240627378225327
357,1,1.302138473384056,1.54260386841214,1.5764122064020856,1,0,1.0,1.0240627378225327
358,1,-0.9820683782552297,0.018834697175697898,-0.49020306396071517,1,0,1.0,1.0240627378225327
359,1,-0.8552918340766398,-0.03026486057196806,-0.5787578739925578,1,0,1.0,1.0240627378225327
360,1,-2.110519427570589,-0.60101997298206,-1.207777067177835,0,-1,1.0,1.0240627378225327
361,1,-1.7472421217232892,-0.6371983630582183,-0.7965124783617816,0,-1,1.0,1.0240627378225327
362,1,0.2930971420850996,1.33403704076043,1.6612876112107307,1,0,1.0,1.0240627378225327
363,1,-0.8859702319341615,0.039715469404551784,-0.0020157259709403727,0,-1,1.0,1.0240627378225327
364,1,-0.20526005880023798,0.6673865308704264,1.0064008269090632,1,0,1.0,1.0240627378225327
365,1,-1.2730628725624882,0.04071441645169083,0.6012062586560741,0,-1,1.0,1.0240627378225327
366,1,0.7944389638070974,1.1509354002516932,0.319749312938423,1,0,1.0,1.0240627378225327
367,1,0.9991811963225266,1.6256404546533056,2.416857959791833,1,0,1.0,1.0240627378225327
368,1,1.1735753017407786,1.8990885126093937,2.270497468049726,1,0,1.0,1.0240627378225327
369,1,0.15639248775963724,0.880566671697846,0.6399397470247251,1,0,1.0,1.0240627378225327
370,1,-1.3026782338053309,-0.3022528076772186,-0.38487932495512667,1,0,1.0,1.0240627378225327
371,1,0.15301124335359165,0.8503056216820618,1.1246111958261569,1,0,1.0,1.0240627378225327
372,1,0.8601000719977409,1.0746682246724828,0.4427664153155456,1,0,1.0,1.0240627378225327
373,1,1.1409385987410992,1.7873245096262993,2.580300952669032,1,1,1.0,1.0240627378225327
374,1,0.4921425376318838,1.279943125538075,1.4722920944120554,0,-1,1.0,1.0240627378225327
375,1,2.0658496024359216,2.0386596557740133,2.761287354234093,0,-1,1.0,1.0240627378225327
376,1,1.7507778422255722,2.2205904243714527,2.8615820461734343,1,0,1.0,1.0240627378225327
377,1,1.299940965039737,1.487580877789135,1.1937254181370647,1,0,1.0,1.0240627378225327
378,1,0.17100378740361716,0.9706742558455776,0.5505876482140921,1,0,1.0,1.0240627378225327
379,1,-2.2886566650747273,-0.9434554855159063,-1.9573110954873134,0,-1,1.0,1.0240627378225327
380,1,-0.19231471387067153,0.347459470027118,0.2740674166379865,1,1,1.0,1.0240627378225327
381,1,0.4830204113524036,1.1547791758427812,0.8267085484559094,1,0,1.0,1.0240627378225327
382,1,0.36303082222365934,0.903272379896344,1.4002379518631494,1,0,1.0,1.0240627378225327
383,1,-2.0492445975296105,-0.745639772515162,-1.3372955026842008,0,-1,1.0,1.0240627378225327
384,1,-1.943935071284501,-0.43399006144469787,-0.38997847559782206,0,-1,1.0,1.0240627378225327
385,1,-0.9485426449178487,-0.027146308034926667,-0.40005171767435665,0,-1,1.0,1.0240627378225327
386,1,-0.44755995323461567,-0.025607243390010637,-0.3776086281765468,0,-1,1.0,1.0240627378225327
387,1,0.583424488367405,1.2854010309321444,1.0773241468646186,0,-1,1.0,1.0240627378225327
388,1,1.028623389478566,1.5748588175519382,0.36051899514652486,1,0,1.0,1.0240627378225327
389,1,0.44122306982319015,0.9331137150541796,1.0861421749375648,0,-1,1.0,1.0240627378225327
390,1,-1.6900285686586725,-0.3610395787256527,-0.4502027519343461,0,-1,1.0,1.0240627378225327
391,1,1.5736107114487716,1.7159044489168025,1.37828765623719,1,0,1.0,1.0240627378225327
392,1,0.813332817105763,1.2938244940771806,1.394012961641988,0,-1,1.0,1.0240627378225327
393,1,1.889194369080966,2.7423650897248555,2.873776767254127,1,0,1.0,1.0240627378225327
394,1,-0.9461384817996612,-0.018130809991040386,0.3728549168111433,0,-1,1.0,1.0240627378225327
395,1,0.3778241576288667,0.9128824694853395,0.2630501636067514,1,0,1.0,1.0240627378225327
396,1,-1.694961255555828,-0.5021550559008656,-0.28607615945222226,0,-1,1.0,1.0240627378225327
397,1,-0.6243916949716541,-0.1939834024589469,-0.07936908266439574,0,-1,1.0,1.0240627378225327
398,1,1.5796854344140332,1.740741145358465,2.6336669443568534,1,1,1.0,1.0240627378225327
399,1,-2.236987197456687,-0.7114768387325119,-0.9353863730048602,1,0,1.0,1.0240627378225327
400,1,1.8483648146964182,1.8121962809337737,1.9528965361783186,1,0,1.0,1.0240627378225327
401,1,-0.6959244106611255,0.06572389136801199,-0.17249094396887174,1,0,1.0,1.0240627378225327
402,1,-0.6683642621573761,0.15866496849282352,0.7365405738537094,0,-1,1.0,1.0240627378225327
403,1,0.2507388458641382,0.6463554984569225,0.6680506323534081,0,-1,1.0,1.0240627378225327
404,1,1.1861456414200133,1.3214500661416495,1.1374146084387613,1,0,1.0,1.0240627378225327
405,1,-0.22240659044457955,0.18934480272696275,0.4178779505534128,1,0,1.0,1.0240627378225327
406,1,1.6924782997755163,1.849169277299489,1.8735362202424906,1,0,1.0,1.0240627378225327
407,1,0.10204122771592794,0.7337632555290231,0.47705276667488267,0,-1,1.0,1.0240627378225327
408,1,0.5811801707697702,1.2192873310659469,1.5553434815703961,1,0,1.0,1.0240627378225327
409,1,-1.7529285126273275,-0.5462729397290159,-0.12757641255146823,1,0,1.0,1.0240627378225327
410,1,-1.5477225700348436,-0.4735338799091202,-0.5744016234898294,0,-1,1.0,1.0240627378225327
411,1,0.010272649670144934,0.7566713686037974,1.0923642452112268,1,0,1.0,1.0240627378225327
412,1,0.23726279824751723,0.8273007362929204,0.9127793114793741,0,-1,1.0,1.0240627378225327
413,1,-0.29342127735543566,0.6060184479444768,0.7524509218051284,0,-1,1.0,1.0240627378225327
414,1,0.9188357927196495,1.6879768554713137,1.8450557511203918,1,0,1.0,1.0240627378225327
415,1,0.17508793828102903,0.730662439500891,0.10338468396740574,1,0,1.0,1.0240627378225327
416,1,-0.3812317081808281,0.43996301620169254,0.7769051407125914,1,0,1.0,1.0240627378225327
417,1,0.9321320291066127,1.5986580437426245,1.5786080797155984,1,0,1.0,1.0240627378225327
418,1,0.3066796822699689,0.9954003746865704,0.9434189155728826,1,0,1.0,1.0240627378225327
419,1,-0.6823924304555,0.5947070841037578,0.7717947822388682,0,-1,1.0,1.0240627378225327
420,1,1.5034032553068468,1.3060776938309844,1.1181302704131384,1,1,1.0,1.0240627378225327
421,1,0.07222984607348804,0.45952724808753204,0.09252114923989158,0,-1,1.0,1.0240627378225327
422,1,0.7880805213575313,1.139344857983797,1.899162407774878,1,0,1.0,1.0240627378225327
423,1,-0.9745666021301688,-0.3101117456278244,-0.13146031325371788,1,0,1.0,1.0240627378225327
424,1,0.9145286096003001,1.0120184828739838,0.24588115471241256,1,1,1.0,1.0240627378225327
425,1,-0.3060651027408001,0.5793625051319298,0.5759470824000157,1,0,1.0,1.0240627378225327
426,1,-1.040581171128916,-0.1223096341093168,-0.7438705539694662,0,-1,1.0,1.0240627378225327
427,1,-0.8422204331644152,0.29668025253804464,0.8341692124639495,1,0,1.0,1.0240627378225327
428,1,0.9073377659989587,1.3408965253111975,1.99502102918867,1,0,1.0,1.0240627378225327
429,1,-1.3026308579625658,-0.28599576720837916,0.3658080399156438,1,0,1.0,1.0240627378225327
430,1,-0.8737902369947992,-0.24724677952942214,-0.740669792476165,1,0,1.0,1.0240627378225327
431,1,-0.7923790841989218,0.2127891017525388,1.4537290716683025,1,0,1.0,1.0240627378225327
432,1,-0.40806697789295543,0.4164726108577428,0.5399111802023625,0,-1,1.0,1.0240627378225327
433,1,-0.33041430806850736,0.35059710681911327,0.12605959085222562,1,1,1.0,1.0240627378225327
434,1,1.025956561229377,1.134179522055568,0.8128693321706433,1,0,1.0,1.0240627378225327
435,1,-0.2825632650577688,0.5341517608294777,0.2603225657347064,1,0,1.0,1.0240627378225327
436,1,-2.516427861821779,-1.0695415774477042,-0.3161020325988687,0,-1,1.0,1.0240627378225327
437,1,0.7358628847395756,1.0117273367318422,1.1762204929458977,0,-1,1.0,1.0240627378225327
438,1,-2.1698108380103225,-0.9371053261311489,-1.4899562197053817,0,-1,1.0,1.0240627378225327
439,1,1.0729825376914575,1.8162802962362006,2.4303067372472613,1,0,1.0,1.0240627378225327
440,1,0.06438779960522462,0.7668665360554063,1.1094438540638092,1,0,1.0,1.0240627378225327
441,1,-0.2418817306557599,0.20642868648606366,-0.35607321976926404,1,1,1.0,1.0240627378225327
442,1,0.3370016580589079,1.0870862810001118,0.7796828237612046,1,0,1.0,1.0240627378225327
443,1,1.1875587264279883,1.6533896109261448,1.8786010446472414,1,0,1.0,1.0240627378225327
444,1,-0.5769499553081011,0.4667400017843222,-0.2550390584978577,1,1,1.0,1.0240627378225327
445,1,-0.5450751122100913,0.2098696335246573,1.4879555640664865,0,-1,1.0,1.0240627378225327
446,1,0.38016550324281645,0.8472932827474993,0.5941221999922265,1,0,1.0,1.0240627378225327
447,1,-0.5952356165232685,0.4367108746676407,1.3633585216800426,0,-1,1.0,1.0240627378225327
448,1,-0.19506263372122665,0.7281517077099309,0.23202508050277953,1,0,1.0,1.0240627378225327
449,1,-0.14586449431913528,0.7027688904000422,0.4979835512445795,1,0,1.0,1.0240627378225327
450,1,0.7486114648530268,1.220226321747252,1.102185642397243,1,0,1.0,1.0240627378225327
451,1,1.4246112308120233,1.6928570086738401,1.6635574303376992,0,-1,1.0,1.0240627378225327
452,1,0.5227192081407301,1.1789479692057616,1.7836565116553638,1,1,1.0,1.0240627378225327
453,1,-1.302586433788276,0.05493637682137928,-1.039547901733021,0,-1,1.0,1.0240627378225327
454,1,-0.21299864010440078,0.934259796182167,0.931505835213546,1,0,1.0,1.0240627378225327
455,1,-0.2318022486571646,0.8914916095797993,0.7350799966208328,0,-1,1.0,1.0240627378225327
456,1,-0.3224042226319231,0.3893825856771965,-0.16539416803986995,0,-1,1.0,1.0240627378225327
457,1,-0.8415286848479278,-0.0028897891202031845,0.2834211669128416,1,0,1.0,1.0240627378225327
458,1,0.11977419684540402,0.9931186890649714,1.3036099688418386,1,0,1.0,1.0240627378225327
459,1,-0.9861984673720305,0.05132292337919916,-1.3982356897493509,0,-1,1.0,1.0240627378225327
460,1,-1.339279906088774,-0.11559759501329851,-0.27588171255032135,0,-1,1.0,1.0240627378225327
461,1,0.2615383384236214,1.0935963927112045,1.2908798789548335,1,0,1.0,1.0240627378225327
462,1,-0.4803483106788044,0.31483487863208925,0.3995893611414334,0,-1,1.0,1.0240627378225327
463,1,-1.75159994660915,-0.8286329239604227,-0.2158697676363518,0,-1,1.0,1.0240627378225327
464,1,1.4609195938395012,2.098594026878841,2.255697905764368,1,0,1.0,1.0240627378225327
465,1,1.2464666872694756,1.428260599322295,2.0666706858933805,1,0,1.0,1.0240627378225327
466,1,-0.7438365308860525,0.16605508267469687,-0.3597269544107132,1,1,1.0,1.0240627378225327
467,1,1.1477498952743006,1.4756523204168137,0.6142753812480106,0,-1,1.0,1.0240627378225327
468,1,-1.4915346492641413,-0.4515842957886209,0.25601211256629985,0,-1,1.0,1.0240627378225327
469,1,-1.2589050719157118,-0.07471768761509104,-0.4218749515017609,1,0,1.0,1.0240627378225327
470,1,0.8913471293382892,1.855170256826892,1.5577589641358407,0,-1,1.0,1.0240627378225327
471,1,1.2985819366186302,1.8477892348619025,2.1995198574051242,1,0,1.0,1.0240627378225327
472,1,-0.8797933054706214,0.1748747945991907,-0.12081777384617803,1,0,1.0,1.0240627378225327
473,1,0.32282300835354416,0.6345229929112446,0.28902672429823334,1,0,1.0,1.0240627378225327
474,1,-0.8801175250299342,-0.03902072360880929,-0.2472082121653448,0,-1,1.0,1.0240627378225327
475,1,0.025013478673200265,0.42009256628203917,0.6716858532171333,1,0,1.0,1.0240627378225327
476,1,0.08772232948624793,0.9424228567667898,0.3686628192548659,1,0,1.0,1.0240627378225327
477,1,1.5754233272837643,2.0588248814620798,1.7051067481362954,1,1,1.0,1.0240627378225327
478,1,3.515414186202623,3.1290086706865865,3.463181303564557,1,0,1.0,1.0240627378225327
479,1,-0.36546968380277844,0.7883288109679097,1.3974399589574271,1,0,1.0,1.0240627378225327
480,1,-1.7551654861887351,-0.16038476708565647,-0.11602026663865786,0,-1,1.0,1.0240627378225327
481,1,0.3712461989088532,0.9159665217801728,0.992920941719494,1,0,1.0,1.0240627378225327
482,1,-0.44382601024289003,-0.0892407595607308,-0.42722235537959335,0,-1,1.0,1.0240627378225327
483,1,0.1358152394203587,1.0513444411338555,1.1003797497149301,0,-1,1.0,1.0240627378225327
484,1,0.6023387697458735,1.0447700832786997,1.3149762032760879,0,-1,1.0,1.0240627378225327
485,1,-2.4981556738402455,-1.2164054645688722,-1.8508120175758844,0,-1,1.0,1.0240627378225327
486,1,-0.34275847406993754,0.801058957201996,1.957785628044821,1,0,1.0,1.0240627378225327
487,1,-0.8616676722491727,0.058252649358751823,-0.40275278767576006,1,0,1.0,1.0240627378225327
488,1,0.2505210525626923,0.7604309732424068,1.692666656941726,1,0,1.0,1.0240627378225327
489,1,0.5201118931071739,1.0275087662872329,1.0871240047581527,1,0,1.0,1.0240627378225327
490,1,1.726813387609463,1.9300725658139297,1.9895968725110171,1,0,1.0,1.0240627378225327
491,1,-2.1043598098950973,-0.705541456118829,-1.439320589101618,0,-1,1.0,1.0240627378225327
492,1,0.8044733604884131,1.0730930616903909,1.3160193173816492,1,0,1.0,1.0240627378225327
493,1,-0.4786288199661098,0.4924334053804683,-0.4146517732812681,1,0,1.0,1.0240627378225327
